% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.832718266e+04 +1.832088266e+04 +1.832088266e+04 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
10 0 +6.915892946e+03 +6.909592946e+03 +6.909592946e+03 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00
23 0 +1.824070745e+03 +1.817770745e+03 +1.817770745e+03 -4.4224e-01 -2.9764e+00 -1.9404e+00 +7.9220e-01 -3.2323e+00
100 0 +1.402143727e+02 +1.339143727e+02 +1.339143727e+02 +3.0833e+00 -1.1513e+00 -1.5399e-01 +1.8250e+00 -1.7806e+00
188 0 +5.075052159e+00 -1.224947841e+00 -1.224947841e+00 -4.4224e-01 -1.3081e+00 -1.9295e+00 +7.9220e-01 -1.5162e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.388059586e+05 +1.382594586e+05 +1.382594586e+05 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +1.081225715e+04 +1.026575715e+04 +1.026575715e+04 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
7 0 +6.740936275e+03 +6.194436275e+03 +6.194436275e+03 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01
8 0 +5.146000854e+03 +4.599500854e+03 +4.599500854e+03 -3.1053e+00 -3.7008e+00 -2.4295e-01 -2.7309e+00 +1.6981e+00
9 0 +4.514309519e+03 +3.967809519e+03 +3.967809519e+03 -6.2848e-01 +3.3268e+00 +2.0027e+00 -1.8763e+00 +3.3226e+00
16 0 +1.989514157e+03 +1.443014157e+03 +1.443014157e+03 -2.1862e+00 -2.0641e+00 +1.6192e+00 +5.7032e-01 +2.8390e+00
24 0 +4.600026797e+02 -8.649732029e+01 -8.649732029e+01 +3.5661e+00 +2.5852e+00 +2.1946e+00 -6.7907e-01 +1.2731e+00
140 0 +4.600026797e+02 -8.649732029e+01 -8.649732029e+01 +3.5661e+00 +2.5852e+00 +2.1946e+00 -6.7907e-01 +1.2731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.937440872e+04 +5.037440872e+04 +5.037440872e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +8.532786871e+03 +9.532786871e+03 +9.532786871e+03 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
7 0 +2.120503264e+03 +3.120503264e+03 +3.120503264e+03 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01
19 0 +3.842888928e+02 +1.384288893e+03 +1.384288893e+03 -3.4769e+00 +1.9632e+00 -5.3844e-01 -1.1898e+00 -1.9849e+00
63 0 +4.515062623e+00 +1.004515063e+03 +1.004515063e+03 -2.2123e-01 -8.3111e-01 -2.6743e+00 -1.3249e+00 -1.3361e+00
186 0 +2.931642615e+00 +1.002931643e+03 +1.002931643e+03 -4.5682e-01 +3.8467e-01 -1.1004e+00 -2.3858e+00 -5.7686e-01
870 0 +2.074260066e+00 +1.002074260e+03 +1.002074260e+03 +1.1162e+00 +2.8949e+00 -1.8884e+00 -2.2331e+00 -1.1955e+00
905 0 +1.777720333e+00 +1.001777720e+03 +1.001777720e+03 -1.9960e+00 +1.4144e+00 -1.6343e+00 -2.3034e+00 -9.0091e-01
1583 0 +1.533333118e+00 +1.001533333e+03 +1.001533333e+03 -2.0771e+00 -5.0130e-01 -2.7194e+00 -1.8773e+00 -1.4518e+00
2289 0 +1.468157087e+00 +1.001468157e+03 +1.001468157e+03 -2.1660e+00 +6.0182e-01 -4.8030e-01 -9.6130e-01 -2.3864e+00
3436 0 +1.388381600e+00 +1.001388382e+03 +1.001388382e+03 -4.1034e-01 -1.7690e-01 -6.2584e-01 -2.4833e+00 -1.9748e+00
4133 0 +1.123557641e+00 +1.001123558e+03 +1.001123558e+03 -1.9909e+00 +1.3106e+00 -2.5635e-01 -1.0262e+00 -2.3481e+00
4374 0 +7.380251362e-01 +1.000738025e+03 +1.000738025e+03 -2.0414e+00 +2.1172e+00 -7.4089e-02 -2.5315e+00 -1.9632e+00
5934 0 +7.033400163e-01 +1.000703340e+03 +1.000703340e+03 -2.1346e+00 +2.1307e+00 -7.4032e-02 -2.1565e+00 -2.0928e+00
5939 0 +6.844811905e-01 +1.000684481e+03 +1.000684481e+03 -2.0918e+00 +2.1252e+00 -7.8601e-02 -2.1500e+00 -2.0923e+00
5952 0 +6.757069191e-01 +1.000675707e+03 +1.000675707e+03 -2.0913e+00 +2.1094e+00 -7.7105e-02 -2.1567e+00 -2.0900e+00
7524 0 +6.186286617e-01 +1.000618629e+03 +1.000618629e+03 -1.9977e+00 +2.1384e+00 -1.4642e-01 -2.6058e+00 -2.0024e+00
7525 0 +5.286009372e-01 +1.000528601e+03 +1.000528601e+03 -2.0297e+00 +2.1221e+00 -1.4843e-01 -2.5703e+00 -1.9951e+00
7526 0 +4.801288145e-01 +1.000480129e+03 +1.000480129e+03 -1.9953e+00 +2.1255e+00 -1.0482e-01 -2.5677e+00 -1.9900e+00
7527 0 +4.364877020e-01 +1.000436488e+03 +1.000436488e+03 -2.0681e+00 +2.0712e+00 -1.4109e-01 -2.5911e+00 -2.0018e+00
7529 0 +3.181506411e-01 +1.000318151e+03 +1.000318151e+03 -2.0549e+00 +2.0816e+00 -9.1260e-02 -2.6145e+00 -1.9929e+00
7545 0 +3.085944352e-01 +1.000308594e+03 +1.000308594e+03 -2.1077e+00 +2.0520e+00 -1.0413e-01 -2.6042e+00 -1.9901e+00
7547 0 +2.866671044e-01 +1.000286667e+03 +1.000286667e+03 -2.0944e+00 +2.0646e+00 -7.8893e-02 -2.5961e+00 -1.9875e+00
7550 0 +2.562372165e-01 +1.000256237e+03 +1.000256237e+03 -2.0689e+00 +2.1003e+00 -7.9667e-02 -2.6106e+00 -1.9817e+00
7562 0 +2.473108062e-01 +1.000247311e+03 +1.000247311e+03 -2.1045e+00 +2.0963e+00 -8.0413e-02 -2.5997e+00 -1.9806e+00
7570 0 +2.432818774e-01 +1.000243282e+03 +1.000243282e+03 -2.0844e+00 +2.1001e+00 -7.0631e-02 -2.6127e+00 -1.9799e+00
7579 0 +2.386560195e-01 +1.000238656e+03 +1.000238656e+03 -2.1122e+00 +2.1003e+00 -7.0653e-02 -2.6091e+00 -1.9786e+00
20000 0 +2.368766692e-01 +1.000236877e+03 +1.000236877e+03 -2.1048e+00 +2.1048e+00 -7.0592e-02 -2.6134e+00 -1.9777e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.048450181e+04 +9.069288181e+04 +9.069288181e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +6.032231016e+04 +6.053069016e+04 +6.053069016e+04 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
3 0 +6.867403838e+03 +7.075783838e+03 +7.075783838e+03 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
13 0 +4.656560107e+00 +2.130365601e+02 +2.130365601e+02 +1.6840e+00 -2.8904e-01 +6.5236e-01 +2.6500e+00 +1.3472e+00
304 0 +3.761138947e+00 +2.121411389e+02 +2.121411389e+02 -1.0482e+00 +8.8409e-01 +1.5637e+00 +2.9239e-01 +1.6400e+00
630 0 +3.500931062e+00 +2.118809311e+02 +2.118809311e+02 -1.0482e+00 +2.0709e+00 +4.8249e-01 +1.0524e+00 +9.2405e-01
729 0 +3.025117012e+00 +2.114051170e+02 +2.114051170e+02 +4.9406e-01 +2.8121e+00 +1.9922e+00 +1.8628e+00 +1.2725e+00
804 0 +2.959418087e+00 +2.113394181e+02 +2.113394181e+02 +4.9765e-01 +2.6211e+00 +1.5138e+00 +2.2877e+00 +1.1409e+00
834 0 +2.777178951e+00 +2.111571790e+02 +2.111571790e+02 +1.3867e-01 +1.9971e+00 +2.2359e+00 +2.1092e+00 +1.3853e+00
1091 0 +2.661234224e+00 +2.110412342e+02 +2.110412342e+02 -1.1936e+00 -1.9655e-01 +1.4240e+00 +2.2180e+00 +9.4389e-01
1189 0 +2.625601323e+00 +2.110056013e+02 +2.110056013e+02 -2.3799e+00 -6.6030e-01 +1.3457e+00 +3.4827e-01 +1.3525e+00
1241 0 +2.477820165e+00 +2.108578202e+02 +2.108578202e+02 +1.4179e+00 +1.9971e+00 +2.2359e+00 +2.1092e+00 +1.1805e+00
1630 0 +2.437122318e+00 +2.108171223e+02 +2.108171223e+02 -9.8980e-01 +1.0390e+00 +2.3095e+00 +9.5702e-01 +1.2039e+00
1877 0 +2.313276719e+00 +2.106932767e+02 +2.106932767e+02 -3.8853e-01 -1.5717e-01 +2.7769e+00 +1.9960e+00 +6.6530e-01
2000 0 +1.842808396e+00 +2.102228084e+02 +2.102228084e+02 -1.0420e+00 +2.0563e+00 +9.9046e-02 +2.5982e+00 +1.9809e+00
2164 0 +1.431646754e+00 +2.098116468e+02 +2.098116468e+02 -9.7973e-01 +1.6287e+00 +9.9046e-02 +2.5982e+00 +1.9809e+00
4617 0 +9.991397389e-01 +2.093791397e+02 +2.093791397e+02 -2.0774e+00 +2.1349e+00 +8.3287e-02 +1.1014e+00 +1.9910e+00
5848 0 +9.769893712e-01 +2.093569894e+02 +2.093569894e+02 -2.0494e+00 +2.1349e+00 +8.3287e-02 +1.1022e+00 +2.0179e+00
6306 0 +9.067900925e-01 +2.092867901e+02 +2.092867901e+02 -2.2216e+00 +2.0185e+00 +1.8151e-01 +1.0493e+00 +2.3672e+00
7428 0 +5.399136056e-01 +2.089199136e+02 +2.089199136e+02 -2.0494e+00 +2.1349e+00 +8.3287e-02 +1.1022e+00 +2.3531e+00
8300 0 +5.194687971e-01 +2.088994688e+02 +2.088994688e+02 -2.0874e+00 +2.1349e+00 +8.3287e-02 +1.1022e+00 +2.3531e+00
9596 0 +5.121617651e-01 +2.088921618e+02 +2.088921618e+02 -2.1244e+00 +2.1191e+00 +9.1142e-02 +1.0823e+00 +2.3507e+00
9598 0 +4.842590975e-01 +2.088642591e+02 +2.088642591e+02 -2.1332e+00 +2.0938e+00 +7.4317e-02 +1.0890e+00 +2.3546e+00
9615 0 +4.778630760e-01 +2.088578631e+02 +2.088578631e+02 -2.0971e+00 +2.1083e+00 +6.7656e-02 +1.0889e+00 +2.3531e+00
11386 0 +4.568120138e-01 +2.088368120e+02 +2.088368120e+02 +1.4841e+00 +2.9542e+00 +1.9115e+00 +2.2045e+00 +2.0915e+00
11557 0 +3.592667226e-01 +2.087392667e+02 +2.087392667e+02 +1.4697e+00 +2.9583e+00 +1.9241e+00 +2.1770e+00 +2.0859e+00
11891 0 +3.366292931e-01 +2.087166293e+02 +2.087166293e+02 +1.4847e+00 +2.9894e+00 +1.9142e+00 +2.1792e+00 +2.0725e+00
12690 0 +3.293679866e-01 +2.087093680e+02 +2.087093680e+02 +1.4751e+00 +3.0137e+00 +1.8778e+00 +2.1809e+00 +2.0625e+00
12701 0 +2.775252149e-01 +2.086575252e+02 +2.086575252e+02 +1.5304e+00 +2.9876e+00 +1.8583e+00 +2.1652e+00 +2.0961e+00
12706 0 +2.733902388e-01 +2.086533902e+02 +2.086533902e+02 +1.4959e+00 +2.9962e+00 +1.8992e+00 +2.1683e+00 +2.1010e+00
12708 0 +2.575836834e-01 +2.086375837e+02 +2.086375837e+02 +1.5037e+00 +3.0316e+00 +1.8679e+00 +2.1688e+00 +2.0971e+00
12712 0 +2.501112555e-01 +2.086301113e+02 +2.086301113e+02 +1.4994e+00 +2.9857e+00 +1.8770e+00 +2.1564e+00 +2.0945e+00
12714 0 +2.451587559e-01 +2.086251588e+02 +2.086251588e+02 +1.5157e+00 +2.9955e+00 +1.8723e+00 +2.1655e+00 +2.0928e+00
12732 0 +2.393177264e-01 +2.086193177e+02 +2.086193177e+02 +1.5094e+00 +3.0015e+00 +1.8747e+00 +2.1619e+00 +2.0924e+00
20000 0 +2.368766692e-01 +2.086168767e+02 +2.086168767e+02 +1.5126e+00 +3.0092e+00 +1.8788e+00 +2.1614e+00 +2.0907e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.641016994e+04 +4.626520994e+04 +4.626520994e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
2 0 +2.442579137e+04 +2.428083137e+04 +2.428083137e+04 +4.7562e+00 +2.6114e+00 +2.8606e+00 -3.7189e+00 -4.9614e-01
7 0 +1.537665320e+04 +1.523169320e+04 +1.523169320e+04 +2.4476e+00 +4.6751e+00 -1.7417e+00 -1.2954e+00 -3.0444e-01
10 0 +9.595741308e+03 +9.450781308e+03 +9.450781308e+03 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00
18 0 +2.702070261e+03 +2.557110261e+03 +2.557110261e+03 -4.0995e+00 +2.2236e+00 -3.8123e-01 -3.3873e+00 +1.0448e-02
19 0 +4.357897124e+02 +2.908297124e+02 +2.908297124e+02 -3.4769e+00 +1.9632e+00 -5.3844e-01 -1.1898e+00 -1.9849e+00
63 0 +6.396810876e+00 -1.385631891e+02 -1.385631891e+02 -2.2123e-01 -8.3111e-01 -2.6743e+00 -1.3249e+00 -1.3361e+00
140 0 +6.396810876e+00 -1.385631891e+02 -1.385631891e+02 -2.2123e-01 -8.3111e-01 -2.6743e+00 -1.3249e+00 -1.3361e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.819319189e+04 +2.818689189e+04 +2.818689189e+04 +2.7396e+00 -6.1122e-01 +3.5860e+00 +1.9737e+00 -4.0582e+00
3 0 +1.832718266e+04 +1.832088266e+04 +1.832088266e+04 -1.2920e+00 +4.2676e+00 +1.4387e+00 +3.2276e+00 -5.6586e-01
10 0 +6.915892946e+03 +6.909592946e+03 +6.909592946e+03 +3.0476e+00 -1.1252e+00 -2.1167e+00 +1.8250e+00 -3.6025e+00
23 0 +1.824070745e+03 +1.817770745e+03 +1.817770745e+03 -4.4224e-01 -2.9764e+00 -1.9404e+00 +7.9220e-01 -3.2323e+00
100 0 +1.402143727e+02 +1.339143727e+02 +1.339143727e+02 +3.0833e+00 -1.1513e+00 -1.5399e-01 +1.8250e+00 -1.7806e+00
188 0 +5.075052159e+00 -1.224947841e+00 -1.224947841e+00 -4.4224e-01 -1.3081e+00 -1.9295e+00 +7.9220e-01 -1.5162e+00
